   0.0000   0.0000   0.0000   0.0000   0.1962   0.8136   2.5863   0.2639  -3.5395
   0.0000   0.0000   0.0000   0.0000   0.1932   0.7996   2.5326   0.2487  -3.4633
   0.0000   0.0000   0.0000   0.0000   0.1901   0.7856   2.4809   0.2325  -3.3883
   0.0000   0.0000   0.0000   0.0000   0.1869   0.7718   2.4308   0.2172  -3.3158
   0.0000   0.0000   0.0000   0.0000   0.1837   0.7584   2.3827   0.2029  -3.2456
   0.0000   0.0000   0.0000   0.0000   0.1805   0.7455   2.3356   0.1885  -3.1758
   0.0000   0.0000   0.0000   0.0000   0.1772   0.7327   2.2885   0.1743  -3.1058
   0.0000   0.0000   0.0000   0.0000   0.1741   0.7199   2.2413   0.1617  -3.0373
   0.0000   0.0000   0.0000   0.0000   0.1710   0.7080   2.1940   0.1500  -2.9701
   0.0000   0.0000   0.0000   0.0000   0.1679   0.6964   2.1481   0.1377  -2.9037
   0.0000   0.0000   0.0000   0.0000   0.1649   0.6848   2.1025   0.1278  -2.8402
   0.0000   0.0000   0.0000   0.0000   0.1621   0.6731   2.0569   0.1212  -2.7799
   0.0000   0.0000   0.0000   0.0000   0.1596   0.6614   2.0121   0.1148  -2.7208
   0.0000   0.0000   0.0000   0.0000   0.1571   0.6497   1.9678   0.1082  -2.6617
   0.0000   0.0000   0.0000   0.0000   0.1548   0.6382   1.9243   0.1009  -2.6028
   0.0000   0.0000   0.0000   0.0000   0.1525   0.6268   1.8809   0.0949  -2.5454
   0.0000   0.0000   0.0000   0.0000   0.1503   0.6156   1.8378   0.0900  -2.4895
   0.0000   0.0000   0.0000   0.0000   0.1481   0.6046   1.7954   0.0848  -2.4341
   0.0000   0.0000   0.0000   0.0000   0.1458   0.5936   1.7535   0.0793  -2.3790
   0.0000   0.0000   0.0000   0.0000   0.1437   0.5828   1.7116   0.0763  -2.3267
   0.0000   0.0000   0.0000   0.0000   0.1415   0.5723   1.6698   0.0736  -2.2750
   0.0000   0.0000   0.0000   0.0000   0.1393   0.5619   1.6286   0.0701  -2.2229
   0.0000   0.0000   0.0000   0.0000   0.1371   0.5514   1.5890   0.0651  -2.1706
   0.0000   0.0000   0.0000   0.0000   0.1348   0.5410   1.5505   0.0589  -2.1179
   0.0000   0.0000   0.0000   0.0000   0.1325   0.5306   1.5124   0.0528  -2.0651
   0.0000   0.0000   0.0000   0.0000   0.1302   0.5204   1.4742   0.0483  -2.0137
   0.0000   0.0000   0.0000   0.0000   0.1280   0.5102   1.4367   0.0445  -1.9635
   0.0000   0.0000   0.0000   0.0000   0.1259   0.5001   1.4000   0.0409  -1.9143
   0.0000   0.0000   0.0000   0.0000   0.1239   0.4904   1.3638   0.0385  -1.8670
   0.0000   0.0000   0.0000   0.0000   0.1219   0.4810   1.3283   0.0380  -1.8229
   0.0000   0.0000   0.0000   0.0000   0.1198   0.4718   1.2935   0.0375  -1.7796
   0.0000   0.0000   0.0000   0.0000   0.1176   0.4628   1.2587   0.0379  -1.7373
   0.0000   0.0000   0.0000   0.0000   0.1153   0.4540   1.2243   0.0383  -1.6952
   0.0000   0.0000   0.0000   0.0000   0.1129   0.4453   1.1909   0.0376  -1.6532
   0.0000   0.0000   0.0000   0.0000   0.1107   0.4368   1.1583   0.0365  -1.6119
   0.0000   0.0000   0.0000   0.0000   0.1084   0.4284   1.1268   0.0353  -1.5718
   0.0000   0.0000   0.0000   0.0000   0.1062   0.4200   1.0963   0.0340  -1.5327
   0.0000   0.0000   0.0000   0.0000   0.1040   0.4117   1.0668   0.0330  -1.4949
   0.0000   0.0000   0.0000   0.0000   0.1018   0.4035   1.0374   0.0319  -1.4571
   0.0000   0.0000   0.0000   0.0000   0.0997   0.3956   1.0078   0.0308  -1.4192
   0.0000   0.0000   0.0000   0.0000   0.0974   0.3879   0.9793   0.0286  -1.3811
   0.0000   0.0000   0.0000   0.0000   0.0952   0.3806   0.9523   0.0246  -1.3433
   0.0000   0.0000   0.0000   0.0000   0.0929   0.3734   0.9264   0.0196  -1.3056
   0.0000   0.0000   0.0000   0.0000   0.0907   0.3665   0.9008   0.0146  -1.2684
   0.0000   0.0000   0.0000   0.0000   0.0884   0.3596   0.8762   0.0092  -1.2318
   0.0000   0.0000   0.0000   0.0000   0.0861   0.3525   0.8523   0.0049  -1.1970
   0.0000   0.0000   0.0000   0.0000   0.0839   0.3454   0.8293   0.0004  -1.1631
   0.0000   0.0000   0.0000   0.0000   0.0818   0.3382   0.8067  -0.0032  -1.1302
   0.0000   0.0000   0.0000   0.0000   0.0797   0.3310   0.7842  -0.0062  -1.0983
   0.0000   0.0000   0.0000   0.0000   0.0776   0.3238   0.7618  -0.0082  -1.0674
   0.0000   0.0000   0.0000   0.0000   0.0755   0.3166   0.7395  -0.0099  -1.0369
   0.0000   0.0000   0.0000   0.0000   0.0734   0.3100   0.7168  -0.0110  -1.0072
   0.0000   0.0000   0.0000   0.0000   0.0713   0.3036   0.6943  -0.0102  -0.9797
   0.0000   0.0000   0.0000   0.0000   0.0691   0.2969   0.6723  -0.0091  -0.9526
   0.0000   0.0000   0.0000   0.0000   0.0670   0.2902   0.6505  -0.0076  -0.9261
   0.0000   0.0000   0.0000   0.0000   0.0649   0.2837   0.6287  -0.0064  -0.8995
   0.0000   0.0000   0.0000   0.0000   0.0628   0.2771   0.6073  -0.0053  -0.8728
   0.0000   0.0000   0.0000   0.0000   0.0606   0.2704   0.5863  -0.0043  -0.8463
   0.0000   0.0000   0.0000   0.0000   0.0585   0.2639   0.5654  -0.0036  -0.8197
   0.0000   0.0000   0.0000   0.0000   0.0563   0.2576   0.5451  -0.0034  -0.7935
   0.0000   0.0000   0.0000   0.0000   0.0542   0.2513   0.5262  -0.0040  -0.7678
   0.0000   0.0000   0.0000   0.0000   0.0521   0.2450   0.5084  -0.0053  -0.7425
   0.0000   0.0000   0.0000   0.0000   0.0499   0.2386   0.4910  -0.0069  -0.7174
   0.0000   0.0000   0.0000   0.0000   0.0479   0.2323   0.4740  -0.0086  -0.6923
   0.0000   0.0000   0.0000   0.0000   0.0460   0.2260   0.4570  -0.0103  -0.6675
   0.0000   0.0000   0.0000   0.0000   0.0443   0.2195   0.4402  -0.0120  -0.6426
   0.0000   0.0000   0.0000   0.0000   0.0427   0.2130   0.4237  -0.0138  -0.6178
   0.0000   0.0000   0.0000   0.0000   0.0410   0.2066   0.4076  -0.0158  -0.5931
   0.0000   0.0000   0.0000   0.0000   0.0394   0.2004   0.3918  -0.0175  -0.5691
   0.0000   0.0000   0.0000   0.0000   0.0378   0.1942   0.3760  -0.0182  -0.5463
   0.0000   0.0000   0.0000   0.0000   0.0361   0.1882   0.3604  -0.0185  -0.5241
   0.0000   0.0000   0.0000   0.0000   0.0344   0.1822   0.3448  -0.0186  -0.5021
   0.0000   0.0000   0.0000   0.0000   0.0328   0.1765   0.3293  -0.0182  -0.4811
   0.0000   0.0000   0.0000   0.0000   0.0311   0.1707   0.3142  -0.0175  -0.4607
   0.0000   0.0000   0.0000   0.0000   0.0292   0.1650   0.2992  -0.0166  -0.4408
   0.0000   0.0000   0.0000   0.0000   0.0272   0.1594   0.2849  -0.0155  -0.4219
   0.0000   0.0000   0.0000   0.0000   0.0253   0.1537   0.2714  -0.0143  -0.4038
   0.0000   0.0000   0.0000   0.0000   0.0234   0.1480   0.2586  -0.0133  -0.3860
   0.0000   0.0000   0.0000   0.0000   0.0216   0.1422   0.2459  -0.0124  -0.3684
   0.0000   0.0000   0.0000   0.0000   0.0200   0.1363   0.2334  -0.0112  -0.3510
   0.0000   0.0000   0.0000   0.0000   0.0186   0.1303   0.2210  -0.0100  -0.3337
   0.0000   0.0000   0.0000   0.0000   0.0173   0.1241   0.2089  -0.0090  -0.3165
   0.0000   0.0000   0.0000   0.0000   0.0160   0.1180   0.1969  -0.0080  -0.2994
   0.0000   0.0000   0.0000   0.0000   0.0148   0.1118   0.1852  -0.0071  -0.2824
   0.0000   0.0000   0.0000   0.0000   0.0135   0.1056   0.1738  -0.0065  -0.2653
   0.0000   0.0000   0.0000   0.0000   0.0123   0.0995   0.1630  -0.0064  -0.2485
   0.0000   0.0000   0.0000   0.0000   0.0112   0.0933   0.1524  -0.0060  -0.2320
   0.0000   0.0000   0.0000   0.0000   0.0103   0.0872   0.1419  -0.0058  -0.2157
   0.0000   0.0000   0.0000   0.0000   0.0093   0.0811   0.1314  -0.0054  -0.1996
   0.0000   0.0000   0.0000   0.0000   0.0084   0.0751   0.1208  -0.0049  -0.1837
   0.0000   0.0000   0.0000   0.0000   0.0075   0.0692   0.1105  -0.0044  -0.1680
   0.0000   0.0000   0.0000   0.0000   0.0066   0.0633   0.1003  -0.0039  -0.1526
   0.0000   0.0000   0.0000   0.0000   0.0057   0.0574   0.0903  -0.0035  -0.1373
   0.0000   0.0000   0.0000   0.0000   0.0050   0.0516   0.0803  -0.0031  -0.1222
   0.0000   0.0000   0.0000   0.0000   0.0043   0.0459   0.0705  -0.0026  -0.1075
   0.0000   0.0000   0.0000   0.0000   0.0037   0.0402   0.0608  -0.0019  -0.0933
   0.0000   0.0000   0.0000   0.0000   0.0030   0.0343   0.0512  -0.0010  -0.0795
   0.0000   0.0000   0.0000   0.0000   0.0025   0.0285   0.0418  -0.0003  -0.0658
   0.0000   0.0000   0.0000   0.0000   0.0020   0.0226   0.0326   0.0004  -0.0522
   0.0000   0.0000   0.0000   0.0000   0.0015   0.0167   0.0239   0.0009  -0.0389
   0.0000   0.0000   0.0000   0.0000   0.0010   0.0110   0.0154   0.0012  -0.0258
   0.0000   0.0000   0.0000   0.0000   0.0005   0.0054   0.0075   0.0007  -0.0128
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
